Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
2220,2024-04-02,35.76733,39.344063000000006,2.0,0.575,-71.53466,16575.588094106763,2.0,0.575,-71.53466,14582.0368624
2221,2024-04-02,42.74096,47.01505600000001,1.3684210526315792,0.9,-58.48762947368422,16517.100464633077,1.3684210526315792,0.9,-58.48762947368422,14523.549232926316
2222,2024-04-02,44.60227,49.062497,0.0,0.9,-0.0,16517.100464633077,0.0,0.9,-0.0,14523.549232926316
2223,2024-04-02,68.27,75.09700000000001,0.0,0.9,-0.0,16517.100464633077,0.0,0.9,-0.0,14523.549232926316
2224,2024-04-02,82.55,90.805,0.0,0.9,-0.0,16517.100464633077,0.0,0.9,-0.0,14523.549232926316
2225,2024-04-02,101.56,111.71600000000001,0.0,0.9,-0.0,16517.100464633077,0.0,0.9,-0.0,14523.549232926316
2226,2024-04-02,120.0,132.0,-2.0,0.37368421052631584,240.0,16757.100464633077,-2.0,0.37368421052631584,240.0,14763.549232926316
2227,2024-04-02,119.17,131.08700000000002,-1.0400000000000003,0.1,123.93680000000003,16881.037264633076,-1.0400000000000003,0.1,123.93680000000003,14887.486032926316
2228,2024-04-02,102.0,112.2,0.0,0.1,-0.0,16881.037264633076,0.0,0.1,-0.0,14887.486032926316
2229,2024-04-02,90.11,99.12100000000001,0.0,0.1,-0.0,16881.037264633076,0.0,0.1,-0.0,14887.486032926316
2230,2024-04-02,87.86,96.646,0.0,0.1,-0.0,16881.037264633076,0.0,0.1,-0.0,14887.486032926316
2231,2024-04-03,85.54,94.09400000000001,0.0,0.1,-0.0,16881.037264633076,0.0,0.1,-0.0,14887.486032926316
2232,2024-04-03,73.79,81.16900000000001,0.0,0.1,-0.0,16881.037264633076,0.0,0.1,-0.0,14887.486032926316
2233,2024-04-03,71.7,78.87,2.0,0.575,-143.4,16737.637264633075,2.0,0.575,-143.4,14744.086032926316
2234,2024-04-03,72.45,79.69500000000001,1.3684210526315792,0.9,-99.14210526315792,16638.495159369915,1.3684210526315792,0.9,-99.14210526315792,14644.943927663158
2235,2024-04-03,78.83,86.71300000000001,0.0,0.9,-0.0,16638.495159369915,0.0,0.9,-0.0,14644.943927663158
2236,2024-04-03,87.43,96.17300000000002,0.0,0.9,-0.0,16638.495159369915,0.0,0.9,-0.0,14644.943927663158
2237,2024-04-03,106.44,117.084,0.0,0.9,-0.0,16638.495159369915,0.0,0.9,-0.0,14644.943927663158
2238,2024-04-03,125.0,137.5,0.0,0.9,-0.0,16638.495159369915,0.0,0.9,-0.0,14644.943927663158
2239,2024-04-03,147.81851,162.60036100000002,-2.0,0.37368421052631584,295.63702,16934.132179369914,-2.0,0.37368421052631584,295.63702,14940.580947663158
2240,2024-04-03,131.78038,144.95841800000002,-1.0400000000000003,0.1,137.05159520000004,17071.183774569912,-1.0400000000000003,0.1,137.05159520000004,15077.632542863159
2241,2024-04-03,106.09278,116.70205800000001,0.0,0.1,-0.0,17071.183774569912,0.0,0.1,-0.0,15077.632542863159
2242,2024-04-03,93.54367,102.89803700000002,0.0,0.1,-0.0,17071.183774569912,0.0,0.1,-0.0,15077.632542863159
2243,2024-04-03,86.96,95.656,0.0,0.1,-0.0,17071.183774569912,0.0,0.1,-0.0,15077.632542863159
2244,2024-04-03,79.34013,87.27414300000001,2.0,0.575,-158.68026,16912.50351456991,1.8000000000000003,0.5275000000000001,-142.81223400000002,14934.820308863158
2245,2024-04-03,81.92348,90.11582800000001,1.3684210526315792,0.9,-112.10581473684212,16800.39769983307,1.5684210526315787,0.9,-128.49051073684208,14806.329798126317
2246,2024-04-03,84.89456,93.384016,0.0,0.9,-0.0,16800.39769983307,0.0,0.9,-0.0,14806.329798126317
2247,2024-04-03,87.43,96.17300000000002,0.0,0.9,-0.0,16800.39769983307,0.0,0.9,-0.0,14806.329798126317
2248,2024-04-03,90.1,99.11,0.0,0.9,-0.0,16800.39769983307,0.0,0.9,-0.0,14806.329798126317
2249,2024-04-03,101.46029,111.60631900000001,0.0,0.9,-0.0,16800.39769983307,0.0,0.9,-0.0,14806.329798126317
2250,2024-04-03,125.0,137.5,-2.0,0.37368421052631584,250.0,17050.39769983307,-2.0,0.37368421052631584,250.0,15056.329798126317
2251,2024-04-03,113.62,124.98200000000001,-1.0400000000000003,0.1,118.16480000000003,17168.562499833068,-1.0400000000000003,0.1,118.16480000000003,15174.494598126317
2252,2024-04-03,95.0,104.50000000000001,0.0,0.1,-0.0,17168.562499833068,0.0,0.1,-0.0,15174.494598126317
2253,2024-04-03,90.0,99.00000000000001,0.0,0.1,-0.0,17168.562499833068,0.0,0.1,-0.0,15174.494598126317
2254,2024-04-03,87.2,95.92000000000002,0.0,0.1,-0.0,17168.562499833068,0.0,0.1,-0.0,15174.494598126317
2255,2024-04-04,68.1,74.91,0.0,0.1,-0.0,17168.562499833068,0.0,0.1,-0.0,15174.494598126317
2256,2024-04-04,60.0,66.0,0.0,0.1,-0.0,17168.562499833068,0.0,0.1,-0.0,15174.494598126317
2257,2024-04-04,56.91,62.601,2.0,0.575,-113.82,17054.742499833068,1.8000000000000003,0.5275000000000001,-102.438,15072.056598126317
2258,2024-04-04,57.72,63.492000000000004,1.3684210526315792,0.9,-78.98526315789475,16975.757236675174,1.5684210526315787,0.9,-90.52926315789472,14981.527334968423
2259,2024-04-04,61.95,68.14500000000001,0.0,0.9,-0.0,16975.757236675174,0.0,0.9,-0.0,14981.527334968423
2260,2024-04-04,70.59,77.64900000000002,0.0,0.9,-0.0,16975.757236675174,0.0,0.9,-0.0,14981.527334968423
2261,2024-04-04,87.86,96.646,0.0,0.9,-0.0,16975.757236675174,0.0,0.9,-0.0,14981.527334968423
2262,2024-04-04,94.75,104.22500000000001,-1.2000000284918497,0.5842105188179343,113.70000269960276,17089.457239374777,-2.0,0.37368421052631584,189.5,15171.027334968423
2263,2024-04-04,105.21,115.73100000000001,-1.8399999715081503,0.1,193.58639700237248,17283.043636377148,-1.0400000000000003,0.1,109.41840000000002,15280.445734968423
2264,2024-04-04,91.64446,100.80890600000001,0.0,0.1,-0.0,17283.043636377148,0.0,0.1,-0.0,15280.445734968423
2265,2024-04-04,81.65,89.81500000000001,0.0,0.1,-0.0,17283.043636377148,0.0,0.1,-0.0,15280.445734968423
2266,2024-04-04,69.0,75.9,0.0,0.1,-0.0,17283.043636377148,0.0,0.1,-0.0,15280.445734968423
2267,2024-04-04,51.92593,57.118523,1.3684210599634252,0.42500000174131347,-71.05653617018662,17211.98710020696,1.8000000000000003,0.5275000000000001,-93.46667400000001,15186.979060968424
2268,2024-04-04,50.59463,55.65409300000001,1.999999992668154,0.9,-101.18925962904797,17110.79784057791,1.5684210526315787,0.9,-79.35368284210526,15107.625378126319
2269,2024-04-04,58.99364,64.893004,0.0,0.9,-0.0,17110.79784057791,0.0,0.9,-0.0,15107.625378126319
2270,2024-04-04,69.18,76.09800000000001,0.0,0.9,-0.0,17110.79784057791,0.0,0.9,-0.0,15107.625378126319
2271,2024-04-04,78.0,85.80000000000001,0.0,0.9,-0.0,17110.79784057791,0.0,0.9,-0.0,15107.625378126319
2272,2024-04-04,84.18,92.59800000000001,0.0,0.9,-0.0,17110.79784057791,0.0,0.9,-0.0,15107.625378126319
2273,2024-04-04,92.7,101.97000000000001,0.0,0.9,-0.0,17110.79784057791,0.0,0.9,-0.0,15107.625378126319
2274,2024-04-04,110.0,121.00000000000001,-2.0,0.37368421052631584,220.0,17330.79784057791,-2.0,0.37368421052631584,220.0,15327.625378126319
2275,2024-04-04,101.03,111.13300000000001,-1.0400000000000003,0.1,105.07120000000003,17435.86904057791,-1.0400000000000003,0.1,105.07120000000003,15432.696578126319
2276,2024-04-04,92.7,101.97000000000001,0.0,0.1,-0.0,17435.86904057791,0.0,0.1,-0.0,15432.696578126319
2277,2024-04-04,88.06,96.86600000000001,0.0,0.1,-0.0,17435.86904057791,0.0,0.1,-0.0,15432.696578126319
2278,2024-04-04,87.0,95.7,0.0,0.1,-0.0,17435.86904057791,0.0,0.1,-0.0,15432.696578126319
2279,2024-04-05,77.46,85.206,0.0,0.1,-0.0,17435.86904057791,0.0,0.1,-0.0,15432.696578126319
2280,2024-04-05,70.7,77.77000000000001,0.0,0.1,-0.0,17435.86904057791,0.0,0.1,-0.0,15432.696578126319
2281,2024-04-05,69.25,76.17500000000001,0.0,0.1,-0.0,17435.86904057791,0.0,0.1,-0.0,15432.696578126319
2282,2024-04-05,68.42,75.26200000000001,2.0,0.575,-136.84,17299.02904057791,1.8000000000000003,0.5275000000000001,-123.15600000000002,15309.540578126318
2283,2024-04-05,67.8,74.58,1.3684210526315792,0.9,-92.77894736842107,17206.250093209488,1.5684210526315787,0.9,-106.33894736842103,15203.201630757896
2284,2024-04-05,77.3,85.03,0.0,0.9,-0.0,17206.250093209488,0.0,0.9,-0.0,15203.201630757896
2285,2024-04-05,88.71,97.581,0.0,0.9,-0.0,17206.250093209488,0.0,0.9,-0.0,15203.201630757896
2286,2024-04-05,95.0,104.50000000000001,-1.2000000000003004,0.5842105263157105,114.00000000002854,17320.250093209517,-2.0,0.37368421052631584,190.0,15393.201630757896
2287,2024-04-05,104.3,114.73,-1.8399999999996999,0.1,191.91199999996869,17512.162093209485,-1.0400000000000003,0.1,108.47200000000002,15501.673630757896
2288,2024-04-05,87.58,96.33800000000001,0.0,0.1,-0.0,17512.162093209485,0.0,0.1,-0.0,15501.673630757896
2289,2024-04-05,79.3,87.23,0.0,0.1,-0.0,17512.162093209485,0.0,0.1,-0.0,15501.673630757896
2290,2024-04-05,65.23,71.75300000000001,0.0,0.1,-0.0,17512.162093209485,0.0,0.1,-0.0,15501.673630757896
2291,2024-04-05,50.0,55.00000000000001,2.0,0.575,-100.0,17412.162093209485,1.8000000000000003,0.5275000000000001,-90.00000000000001,15411.673630757896
2292,2024-04-05,50.0,55.00000000000001,1.3684210526315792,0.9,-68.42105263157896,17343.741040577905,1.5684210526315787,0.9,-78.42105263157893,15333.252578126318
2293,2024-04-05,54.75,60.225,0.0,0.9,-0.0,17343.741040577905,0.0,0.9,-0.0,15333.252578126318
2294,2024-04-05,61.97,68.167,0.0,0.9,-0.0,17343.741040577905,0.0,0.9,-0.0,15333.252578126318
2295,2024-04-05,75.7,83.27000000000001,0.0,0.9,-0.0,17343.741040577905,0.0,0.9,-0.0,15333.252578126318
2296,2024-04-05,84.45,92.89500000000001,0.0,0.9,-0.0,17343.741040577905,0.0,0.9,-0.0,15333.252578126318
2297,2024-04-05,91.31,100.44100000000002,0.0,0.9,-0.0,17343.741040577905,0.0,0.9,-0.0,15333.252578126318
2298,2024-04-05,105.42,115.96200000000002,-2.0,0.37368421052631584,210.84,17554.581040577905,-2.0,0.37368421052631584,210.84,15544.092578126318
2299,2024-04-05,105.42504,115.967544,-1.0400000000000003,0.1,109.64204160000003,17664.223082177905,-1.0400000000000003,0.1,109.64204160000003,15653.734619726318
2300,2024-04-05,90.61261,99.673871,0.0,0.1,-0.0,17664.223082177905,0.0,0.1,-0.0,15653.734619726318
2301,2024-04-05,86.52,95.172,0.0,0.1,-0.0,17664.223082177905,0.0,0.1,-0.0,15653.734619726318
2302,2024-04-05,85.02421,93.52663100000001,0.0,0.1,-0.0,17664.223082177905,0.0,0.1,-0.0,15653.734619726318
2303,2024-04-06,83.74,92.114,0.0,0.1,-0.0,17664.223082177905,0.0,0.1,-0.0,15653.734619726318
2304,2024-04-06,83.55,91.905,0.0,0.1,-0.0,17664.223082177905,0.0,0.1,-0.0,15653.734619726318
2305,2024-04-06,82.8,91.08,0.0,0.1,-0.0,17664.223082177905,0.0,0.1,-0.0,15653.734619726318
2306,2024-04-06,81.46,89.606,0.0,0.1,-0.0,17664.223082177905,0.0,0.1,-0.0,15653.734619726318
2307,2024-04-06,80.90811,88.998921,2.0,0.575,-161.81622,17502.406862177904,0.0,0.1,-0.0,15653.734619726318
2308,2024-04-06,82.1,90.31,0.10525263551080816,0.5999975009338169,-8.64124137543735,17493.765620802467,0.0,0.1,-0.0,15653.734619726318
2309,2024-04-06,84.51,92.96100000000001,0.0,0.5999975009338169,-0.0,17493.765620802467,0.0,0.1,-0.0,15653.734619726318
2310,2024-04-06,89.46,98.406,-1.899990503548504,0.1,169.97315044744917,17663.738771249915,0.0,0.1,-0.0,15653.734619726318
2311,2024-04-06,83.68,92.04800000000002,0.0,0.1,-0.0,17663.738771249915,0.0,0.1,-0.0,15653.734619726318
2312,2024-04-06,71.07,78.17699999999999,0.0,0.1,-0.0,17663.738771249915,0.0,0.1,-0.0,15653.734619726318
2313,2024-04-06,50.0,55.00000000000001,2.0,0.575,-100.0,17563.738771249915,0.0,0.1,-0.0,15653.734619726318
2314,2024-04-06,54.52,59.97200000000001,0.10526315747453693,0.5999999999002025,-5.738947345511754,17557.999823904403,0.0,0.1,-0.0,15653.734619726318
2315,2024-04-06,60.0,66.0,-1.8999999996207695,0.1,113.99999997724618,17671.999823881648,0.0,0.1,-0.0,15653.734619726318
2316,2024-04-06,45.5,50.050000000000004,0.0,0.1,-0.0,17671.999823881648,1.8000000000000003,0.5275000000000001,-81.9,15571.834619726318
2317,2024-04-06,36.44,40.084,1.368421130787208,0.4250000185619619,-49.86526600588586,17622.13455787576,1.5684210526315787,0.9,-57.15326315789473,15514.681356568424
2318,2024-04-06,29.6,32.56,1.9999999218443711,0.9,-59.19999768659339,17562.93456018917,0.0,0.9,-0.0,15514.681356568424
2319,2024-04-06,39.0,42.900000000000006,0.0,0.9,-0.0,17562.93456018917,0.0,0.9,-0.0,15514.681356568424
2320,2024-04-06,64.77,71.247,0.0,0.9,-0.0,17562.93456018917,0.0,0.9,-0.0,15514.681356568424
2321,2024-04-06,83.86,92.24600000000001,0.0,0.9,-0.0,17562.93456018917,0.0,0.9,-0.0,15514.681356568424
2322,2024-04-06,93.87798,103.265778,-1.200000000024592,0.5842105263093179,112.65357600230864,17675.588136191476,-2.0,0.37368421052631584,187.75596,15702.437316568425
2323,2024-04-06,98.24949,108.074439,-1.839999999975408,0.1,180.77906159758385,17856.36719778906,-1.0400000000000003,0.1,102.17946960000002,15804.616786168424
2324,2024-04-06,91.32,100.452,0.0,0.1,-0.0,17856.36719778906,0.0,0.1,-0.0,15804.616786168424
2325,2024-04-06,83.95528,92.35080800000001,0.0,0.1,-0.0,17856.36719778906,0.0,0.1,-0.0,15804.616786168424
2326,2024-04-06,83.55,91.905,0.0,0.1,-0.0,17856.36719778906,0.0,0.1,-0.0,15804.616786168424
2327,2024-04-07,83.5,91.85000000000001,0.0,0.1,-0.0,17856.36719778906,0.0,0.1,-0.0,15804.616786168424
2328,2024-04-07,80.46,88.506,0.0,0.1,-0.0,17856.36719778906,0.0,0.1,-0.0,15804.616786168424
2329,2024-04-07,78.7,86.57000000000001,0.0,0.1,-0.0,17856.36719778906,0.0,0.1,-0.0,15804.616786168424
2330,2024-04-07,72.44,79.684,0.0,0.1,-0.0,17856.36719778906,0.0,0.1,-0.0,15804.616786168424
2331,2024-04-07,70.1,77.11,0.0,0.1,-0.0,17856.36719778906,0.0,0.1,-0.0,15804.616786168424
2332,2024-04-07,70.1,77.11,0.0,0.1,-0.0,17856.36719778906,0.0,0.1,-0.0,15804.616786168424
2333,2024-04-07,75.0,82.5,0.0,0.1,-0.0,17856.36719778906,0.0,0.1,-0.0,15804.616786168424
2334,2024-04-07,69.46,76.406,0.10526315757629749,0.12499999992437066,-7.3115789252496235,17849.05561886381,0.0,0.1,-0.0,15804.616786168424
2335,2024-04-07,63.68,70.048,2.0,0.5999999999243706,-127.36,17721.69561886381,0.0,0.1,-0.0,15804.616786168424
2336,2024-04-07,75.61,83.171,-1.8999999997126082,0.1,143.65899997827032,17865.35461884208,0.0,0.1,-0.0,15804.616786168424
2337,2024-04-07,37.0,40.7,0.0,0.1,-0.0,17865.35461884208,0.0,0.1,-0.0,15804.616786168424
2338,2024-04-07,30.0,33.0,0.0,0.1,-0.0,17865.35461884208,0.0,0.1,-0.0,15804.616786168424
2339,2024-04-07,7.01,7.711,0.0,0.1,-0.0,17865.35461884208,0.0,0.1,-0.0,15804.616786168424
2340,2024-04-07,0.1,0.11000000000000001,2.0,0.575,-0.2,17865.15461884208,2.0,0.575,-0.2,15804.416786168424
2341,2024-04-07,1.0,1.1,1.3684210526315792,0.9,-1.3684210526315792,17863.78619778945,1.3684210526315792,0.9,-1.3684210526315792,15803.048365115792
2342,2024-04-07,4.54,4.994000000000001,0.0,0.9,-0.0,17863.78619778945,0.0,0.9,-0.0,15803.048365115792
2343,2024-04-07,37.0,40.7,0.0,0.9,-0.0,17863.78619778945,0.0,0.9,-0.0,15803.048365115792
2344,2024-04-07,62.1,68.31,0.0,0.9,-0.0,17863.78619778945,0.0,0.9,-0.0,15803.048365115792
2345,2024-04-07,87.0,95.7,0.0,0.9,-0.0,17863.78619778945,0.0,0.9,-0.0,15803.048365115792
2346,2024-04-07,98.69,108.55900000000001,-1.1999999918475412,0.5842105284611734,118.42799919543384,17982.214196984885,-2.0,0.37368421052631584,197.38,16000.428365115791
2347,2024-04-07,100.85,110.935,-1.8400000081524588,0.1,185.56400082217544,18167.77819780706,-1.0400000000000003,0.1,104.88400000000001,16105.312365115791
2348,2024-04-07,85.85,94.435,0.0,0.1,-0.0,18167.77819780706,0.0,0.1,-0.0,16105.312365115791
2349,2024-04-07,85.48,94.028,0.0,0.1,-0.0,18167.77819780706,0.0,0.1,-0.0,16105.312365115791
2350,2024-04-07,80.46,88.506,0.0,0.1,-0.0,18167.77819780706,0.0,0.1,-0.0,16105.312365115791
2351,2024-04-08,69.74,76.714,0.0,0.1,-0.0,18167.77819780706,0.0,0.1,-0.0,16105.312365115791
2352,2024-04-08,65.27404,71.801444,0.0,0.1,-0.0,18167.77819780706,0.0,0.1,-0.0,16105.312365115791
2353,2024-04-08,62.40925,68.650175,2.0,0.575,-124.8185,18042.95969780706,1.8000000000000003,0.5275000000000001,-112.33665000000002,15992.975715115792
2354,2024-04-08,64.18852,70.607372,1.3684210526315792,0.9,-87.83692210526317,17955.122775701795,1.5684210526315787,0.9,-100.67462610526314,15892.301089010529
2355,2024-04-08,67.66,74.426,0.0,0.9,-0.0,17955.122775701795,0.0,0.9,-0.0,15892.301089010529
2356,2024-04-08,74.94,82.434,0.0,0.9,-0.0,17955.122775701795,0.0,0.9,-0.0,15892.301089010529
2357,2024-04-08,90.1,99.11,0.0,0.9,-0.0,17955.122775701795,0.0,0.9,-0.0,15892.301089010529
2358,2024-04-08,121.8,133.98000000000002,-2.0,0.37368421052631584,243.6,18198.722775701794,-2.0,0.37368421052631584,243.6,16135.90108901053
2359,2024-04-08,112.99,124.289,-1.0400000000000003,0.1,117.50960000000002,18316.232375701795,-1.0400000000000003,0.1,117.50960000000002,16253.410689010529
2360,2024-04-08,88.73,97.60300000000001,0.0,0.1,-0.0,18316.232375701795,0.0,0.1,-0.0,16253.410689010529
2361,2024-04-08,75.6,83.16,0.0,0.1,-0.0,18316.232375701795,0.0,0.1,-0.0,16253.410689010529
2362,2024-04-08,59.45,65.39500000000001,0.0,0.1,-0.0,18316.232375701795,0.0,0.1,-0.0,16253.410689010529
2363,2024-04-08,29.99,32.989000000000004,2.0,0.575,-59.98,18256.252375701795,1.8000000000000003,0.5275000000000001,-53.982000000000006,16199.428689010529
2364,2024-04-08,27.43,30.173000000000002,1.3684210526315792,0.9,-37.53578947368422,18218.71658622811,1.5684210526315787,0.9,-43.0217894736842,16156.406899536845
2365,2024-04-08,46.8,51.480000000000004,0.0,0.9,-0.0,18218.71658622811,0.0,0.9,-0.0,16156.406899536845
2366,2024-04-08,57.9,63.690000000000005,0.0,0.9,-0.0,18218.71658622811,0.0,0.9,-0.0,16156.406899536845
2367,2024-04-08,70.0,77.0,0.0,0.9,-0.0,18218.71658622811,0.0,0.9,-0.0,16156.406899536845
2368,2024-04-08,80.46,88.506,0.0,0.9,-0.0,18218.71658622811,0.0,0.9,-0.0,16156.406899536845
2369,2024-04-08,92.54,101.79400000000001,0.0,0.9,-0.0,18218.71658622811,0.0,0.9,-0.0,16156.406899536845
2370,2024-04-08,121.75,133.925,-2.0,0.37368421052631584,243.5,18462.21658622811,-2.0,0.37368421052631584,243.5,16399.906899536843
2371,2024-04-08,120.0,132.0,-1.0400000000000003,0.1,124.80000000000003,18587.01658622811,-1.0400000000000003,0.1,124.80000000000003,16524.706899536843
2372,2024-04-08,97.88,107.668,0.0,0.1,-0.0,18587.01658622811,0.0,0.1,-0.0,16524.706899536843
2373,2024-04-08,90.0,99.00000000000001,0.0,0.1,-0.0,18587.01658622811,0.0,0.1,-0.0,16524.706899536843
2374,2024-04-08,86.23,94.85300000000001,0.0,0.1,-0.0,18587.01658622811,0.0,0.1,-0.0,16524.706899536843
2375,2024-04-09,75.77821,83.356031,0.0,0.1,-0.0,18587.01658622811,0.0,0.1,-0.0,16524.706899536843
2376,2024-04-09,69.5,76.45,0.0,0.1,-0.0,18587.01658622811,0.0,0.1,-0.0,16524.706899536843
2377,2024-04-09,63.87,70.257,1.3684256279038995,0.4250010866271762,-87.40134485422206,18499.61524137389,1.8000000000000003,0.5275000000000001,-114.96600000000001,16409.740899536842
2378,2024-04-09,64.28,70.70800000000001,1.9999954247276794,0.9,-128.55970590149525,18371.055535472395,1.5684210526315787,0.9,-100.81810526315788,16308.922794273685
2379,2024-04-09,63.5,69.85000000000001,0.0,0.9,-0.0,18371.055535472395,0.0,0.9,-0.0,16308.922794273685
2380,2024-04-09,73.24,80.56400000000001,0.0,0.9,-0.0,18371.055535472395,0.0,0.9,-0.0,16308.922794273685
2381,2024-04-09,89.09,97.99900000000001,0.0,0.9,-0.0,18371.055535472395,0.0,0.9,-0.0,16308.922794273685
2382,2024-04-09,102.0,112.2,-1.2000000000509936,0.5842105263023701,122.40000000520135,18493.455535477595,-2.0,0.37368421052631584,204.0,16512.922794273683
2383,2024-04-09,117.76,129.53600000000003,-1.8399999999490064,0.1,216.67839999399501,18710.13393547159,-1.0400000000000003,0.1,122.47040000000004,16635.39319427368
2384,2024-04-09,90.1,99.11,0.0,0.1,-0.0,18710.13393547159,0.0,0.1,-0.0,16635.39319427368
2385,2024-04-09,86.23,94.85300000000001,0.0,0.1,-0.0,18710.13393547159,0.0,0.1,-0.0,16635.39319427368
2386,2024-04-09,76.4,84.04,0.0,0.1,-0.0,18710.13393547159,0.0,0.1,-0.0,16635.39319427368
2387,2024-04-09,53.0,58.300000000000004,1.0588094779659476,0.35146725101691256,-56.116902332195224,18654.017033139393,0.0,0.1,-0.0,16635.39319427368
2388,2024-04-09,50.0,55.00000000000001,2.0,0.8264672510169125,-100.0,18554.017033139393,1.8000000000000003,0.5275000000000001,-90.00000000000001,16545.39319427368
2389,2024-04-09,53.0,58.300000000000004,0.3096115746656315,0.9,-16.40941345727847,18537.607619682116,1.5684210526315787,0.9,-83.12631578947367,16462.26687848421
2390,2024-04-09,61.0,67.10000000000001,0.0,0.9,-0.0,18537.607619682116,0.0,0.9,-0.0,16462.26687848421
2391,2024-04-09,78.71,86.581,0.0,0.9,-0.0,18537.607619682116,0.0,0.9,-0.0,16462.26687848421
2392,2024-04-09,80.7,88.77000000000001,0.0,0.9,-0.0,18537.607619682116,0.0,0.9,-0.0,16462.26687848421
2393,2024-04-09,90.0,99.00000000000001,0.0,0.9,-0.0,18537.607619682116,0.0,0.9,-0.0,16462.26687848421
2394,2024-04-09,105.13,115.643,-2.0,0.37368421052631584,210.26,18747.867619682114,-2.0,0.37368421052631584,210.26,16672.52687848421
2395,2024-04-09,104.22,114.64200000000001,-1.0400000000000003,0.1,108.38880000000003,18856.256419682115,-1.0400000000000003,0.1,108.38880000000003,16780.91567848421
2396,2024-04-09,90.0,99.00000000000001,0.0,0.1,-0.0,18856.256419682115,0.0,0.1,-0.0,16780.91567848421
2397,2024-04-09,85.02,93.522,0.0,0.1,-0.0,18856.256419682115,0.0,0.1,-0.0,16780.91567848421
2398,2024-04-09,78.34,86.174,0.0,0.1,-0.0,18856.256419682115,0.0,0.1,-0.0,16780.91567848421
2399,2024-04-10,71.9,79.09000000000002,0.0,0.1,-0.0,18856.256419682115,0.0,0.1,-0.0,16780.91567848421
2400,2024-04-10,63.22,69.542,0.0,0.1,-0.0,18856.256419682115,0.0,0.1,-0.0,16780.91567848421
2401,2024-04-10,58.55,64.405,0.0,0.1,-0.0,18856.256419682115,1.8000000000000003,0.5275000000000001,-105.39000000000001,16675.52567848421
2402,2024-04-10,55.4,60.940000000000005,2.0,0.575,-110.8,18745.456419682116,1.5684210526315787,0.9,-86.89052631578946,16588.63515216842
2403,2024-04-10,56.5,62.150000000000006,1.3684210526315792,0.9,-77.31578947368422,18668.140630208432,0.0,0.9,-0.0,16588.63515216842
