Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
59,2024-01-03,105.0,105.0142018301218,0.0,0.1,-0.0,562.4326311551914,0.0,0.1,-0.0,518.6279064421053
60,2024-01-03,92.04644,90.82176856065277,1.3684210526705864,0.4250000000092643,-125.95828631937998,436.47434483581145,1.6,0.48,-147.274304,371.3536024421053
61,2024-01-03,91.59366,91.8468404345093,1.9999999999609925,0.9,-183.18731999642716,253.2870248393843,1.6,0.86,-146.549856,224.80374644210528
62,2024-01-03,97.50897,94.61714287723443,0.0,0.9,-0.0,253.2870248393843,0.1684210526315791,0.9,-16.42256336842107,208.3811830736842
63,2024-01-03,106.02775,104.41759417779674,0.0,0.9,-0.0,253.2870248393843,0.0,0.9,-0.0,208.3811830736842
64,2024-01-03,109.7411,111.18401827457141,0.0,0.9,-0.0,253.2870248393843,0.0,0.9,-0.0,208.3811830736842
65,2024-01-03,115.81,109.13344971283568,0.0,0.9,-0.0,253.2870248393843,0.0,0.9,-0.0,208.3811830736842
66,2024-01-03,115.81,123.79237462545937,-2.0,0.37368421052631584,231.62,484.9070248393843,-2.0,0.37368421052631584,231.62,440.0011830736842
67,2024-01-03,115.81,114.84971162506669,-1.0400000000000003,0.1,120.44240000000003,605.3494248393844,-1.0400000000000003,0.1,120.44240000000003,560.4435830736843
68,2024-01-03,109.0,110.0077747099884,0.0,0.1,-0.0,605.3494248393844,0.0,0.1,-0.0,560.4435830736843
69,2024-01-03,106.0,105.22050330275727,0.0,0.1,-0.0,605.3494248393844,0.0,0.1,-0.0,560.4435830736843
70,2024-01-03,101.46,110.42122796741015,0.0,0.1,-0.0,605.3494248393844,0.0,0.1,-0.0,560.4435830736843
71,2024-01-03,82.59,82.50974828509477,0.0,0.1,-0.0,605.3494248393844,0.0,0.1,-0.0,560.4435830736843
72,2024-01-04,74.19,76.46217542185784,0.0,0.1,-0.0,605.3494248393844,0.0,0.1,-0.0,560.4435830736843
73,2024-01-04,65.0,63.60528469878484,0.0,0.1,-0.0,605.3494248393844,1.6,0.48,-104.0,456.4435830736843
74,2024-01-04,40.0,41.13682983293173,1.3684210529353213,0.4250000000721388,-54.736842117412856,550.6125827219715,1.6,0.86,-64.0,392.4435830736843
75,2024-01-04,35.19694,35.80844223616333,1.9999999996962579,0.9,-70.3938799893092,480.21870273266234,0.1684210526315791,0.9,-5.927905684210532,386.51567738947375
76,2024-01-04,49.39,48.89280303734532,0.0,0.9,-0.0,480.21870273266234,0.0,0.9,-0.0,386.51567738947375
77,2024-01-04,70.1,72.94187092119434,0.0,0.9,-0.0,480.21870273266234,0.0,0.9,-0.0,386.51567738947375
78,2024-01-04,97.61,102.04963732240718,0.0,0.9,-0.0,480.21870273266234,0.0,0.9,-0.0,386.51567738947375
79,2024-01-04,106.51,107.02965526634014,0.0,0.9,-0.0,480.21870273266234,0.0,0.9,-0.0,386.51567738947375
80,2024-01-04,109.49416,112.06737717114483,-2.0,0.37368421052631584,218.98832,699.2070227326624,-2.0,0.37368421052631584,218.98832,605.5039973894737
81,2024-01-04,107.23976,106.1322574668756,-1.0400000000000003,0.1,111.52935040000003,810.7363731326624,-1.0400000000000003,0.1,111.52935040000003,717.0333477894737
82,2024-01-04,94.35704,89.6179022831557,0.0,0.1,-0.0,810.7363731326624,0.0,0.1,-0.0,717.0333477894737
83,2024-01-04,87.10039,86.15628237617504,1.3684210527513039,0.42500000002843463,-119.19000737884915,691.5463657538132,0.0,0.1,-0.0,717.0333477894737
84,2024-01-04,83.81886,83.45453230995939,1.9999999998802753,0.9,-167.6377199899648,523.9086457638484,1.6,0.48,-134.110176,582.9231717894737
85,2024-01-04,85.96413,84.30864679058634,0.0,0.9,-0.0,523.9086457638484,1.6,0.86,-137.542608,445.38056378947374
86,2024-01-04,92.11054,93.09842858332831,0.0,0.9,-0.0,523.9086457638484,0.1684210526315791,0.9,-15.513354105263174,429.8672096842106
87,2024-01-04,103.34,99.12638033370635,0.0,0.9,-0.0,523.9086457638484,0.0,0.9,-0.0,429.8672096842106
88,2024-01-04,110.02,106.22174113467763,0.0,0.9,-0.0,523.9086457638484,0.0,0.9,-0.0,429.8672096842106
89,2024-01-04,116.87,113.95954776907281,0.0,0.9,-0.0,523.9086457638484,0.0,0.9,-0.0,429.8672096842106
90,2024-01-04,118.1,123.048530319363,-2.0,0.37368421052631584,236.2,760.1086457638485,-2.0,0.37368421052631584,236.2,666.0672096842106
91,2024-01-04,118.1,119.5260024681099,-1.0400000000000003,0.1,122.82400000000003,882.9326457638485,-1.0400000000000003,0.1,122.82400000000003,788.8912096842107
92,2024-01-04,112.99,117.85761908147698,0.0,0.1,-0.0,882.9326457638485,0.0,0.1,-0.0,788.8912096842107
93,2024-01-04,107.05,108.29390702165557,0.0,0.1,-0.0,882.9326457638485,0.0,0.1,-0.0,788.8912096842107
94,2024-01-04,105.59,103.66463129459073,0.0,0.1,-0.0,882.9326457638485,0.0,0.1,-0.0,788.8912096842107
95,2024-01-04,97.98,92.69404034777641,0.0,0.1,-0.0,882.9326457638485,0.0,0.1,-0.0,788.8912096842107
96,2024-01-05,86.07515,89.1339691006969,0.0,0.1,-0.0,882.9326457638485,0.0,0.1,-0.0,788.8912096842107
97,2024-01-05,88.96,89.55426691486285,0.0,0.1,-0.0,882.9326457638485,0.0,0.1,-0.0,788.8912096842107
98,2024-01-05,78.5,77.92943871925118,2.0,0.575,-157.0,725.9326457638485,1.6,0.48,-125.60000000000001,663.2912096842107
99,2024-01-05,78.5,72.72048188929696,1.3684210526315792,0.9,-107.42105263157897,618.5115931322696,1.6,0.86,-125.60000000000001,537.6912096842107
100,2024-01-05,79.39,77.94485618358296,0.0,0.9,-0.0,618.5115931322696,0.1684210526315791,0.9,-13.370947368421065,524.3202623157896
101,2024-01-05,79.6,76.47451685872142,0.0,0.9,-0.0,618.5115931322696,0.0,0.9,-0.0,524.3202623157896
102,2024-01-05,103.46,104.71507197566713,0.0,0.9,-0.0,618.5115931322696,0.0,0.9,-0.0,524.3202623157896
103,2024-01-05,111.19,112.4675218108049,0.0,0.9,-0.0,618.5115931322696,0.0,0.9,-0.0,524.3202623157896
104,2024-01-05,115.0,113.72645362226321,-2.0,0.37368421052631584,230.0,848.5115931322696,0.0,0.9,-0.0,524.3202623157896
105,2024-01-05,120.4,118.77555729355728,-1.0400000000000003,0.1,125.21600000000004,973.7275931322696,0.0,0.9,-0.0,524.3202623157896
106,2024-01-05,114.72,111.83021319699698,0.0,0.1,-0.0,973.7275931322696,0.0,0.9,-0.0,524.3202623157896
107,2024-01-05,112.68327,112.49225038323758,0.0,0.1,-0.0,973.7275931322696,0.0,0.9,-0.0,524.3202623157896
108,2024-01-05,112.30081,111.8216554458277,0.0,0.1,-0.0,973.7275931322696,0.0,0.9,-0.0,524.3202623157896
109,2024-01-05,110.68838,104.19201059939982,0.0,0.1,-0.0,973.7275931322696,0.0,0.9,-0.0,524.3202623157896
110,2024-01-05,111.85887,113.13905602685809,0.0,0.1,-0.0,973.7275931322696,0.0,0.9,-0.0,524.3202623157896
111,2024-01-05,112.01889,110.56327745738503,0.0,0.1,-0.0,973.7275931322696,0.0,0.9,-0.0,524.3202623157896
112,2024-01-05,113.85,110.37914334744048,2.0,0.575,-227.7,746.0275931322697,0.0,0.9,-0.0,524.3202623157896
113,2024-01-05,120.0,120.43864213829876,-1.805,0.1,216.6,962.6275931322697,0.0,0.9,-0.0,524.3202623157896
114,2024-01-05,119.66,118.11935205388032,0.0,0.1,-0.0,962.6275931322697,-2.0,0.37368421052631584,239.32,763.6402623157896
115,2024-01-05,115.81,118.14437037962097,0.0,0.1,-0.0,962.6275931322697,-1.0400000000000003,0.1,120.44240000000003,884.0826623157897
116,2024-01-05,111.0,109.42357377541316,0.0,0.1,-0.0,962.6275931322697,0.0,0.1,-0.0,884.0826623157897
117,2024-01-05,110.0,108.55924450865979,0.0,0.1,-0.0,962.6275931322697,0.0,0.1,-0.0,884.0826623157897
118,2024-01-05,104.84,111.20546233703398,0.0,0.1,-0.0,962.6275931322697,0.0,0.1,-0.0,884.0826623157897
119,2024-01-05,86.8,85.26062839520637,2.0,0.575,-173.6,789.0275931322697,0.0,0.1,-0.0,884.0826623157897
120,2024-01-06,97.5,101.04674825618356,-1.805,0.1,175.98749999999998,965.0150931322696,0.0,0.1,-0.0,884.0826623157897
121,2024-01-06,97.67,96.701261196647,0.0,0.1,-0.0,965.0150931322696,0.0,0.1,-0.0,884.0826623157897
122,2024-01-06,93.0,92.6015686687025,0.0,0.1,-0.0,965.0150931322696,0.0,0.1,-0.0,884.0826623157897
123,2024-01-06,93.0,94.58498048363207,0.0,0.1,-0.0,965.0150931322696,0.0,0.1,-0.0,884.0826623157897
124,2024-01-06,89.7,94.30071520564299,0.0,0.1,-0.0,965.0150931322696,1.6,0.48,-143.52,740.5626623157897
125,2024-01-06,89.47,90.54077052554747,2.0,0.575,-178.94,786.0750931322696,1.6,0.86,-143.15200000000002,597.4106623157896
126,2024-01-06,91.96,89.53233926279962,1.3684210526315792,0.9,-125.84000000000002,660.2350931322695,0.1684210526315791,0.9,-15.488000000000014,581.9226623157896
127,2024-01-06,96.75,99.36004109655454,0.0,0.9,-0.0,660.2350931322695,0.0,0.9,-0.0,581.9226623157896
128,2024-01-06,94.66,90.90290821625631,0.0,0.9,-0.0,660.2350931322695,0.0,0.9,-0.0,581.9226623157896
129,2024-01-06,100.5,99.90363772660034,0.0,0.9,-0.0,660.2350931322695,0.0,0.9,-0.0,581.9226623157896
130,2024-01-06,103.46,106.15986781212617,0.0,0.9,-0.0,660.2350931322695,0.0,0.9,-0.0,581.9226623157896
131,2024-01-06,103.0,103.0244510226835,0.0,0.9,-0.0,660.2350931322695,0.0,0.9,-0.0,581.9226623157896
132,2024-01-06,103.46,104.83572359867198,0.0,0.9,-0.0,660.2350931322695,0.0,0.9,-0.0,581.9226623157896
133,2024-01-06,100.5,94.38631327736313,0.0,0.9,-0.0,660.2350931322695,0.0,0.9,-0.0,581.9226623157896
134,2024-01-06,100.25,106.89832918811919,0.0,0.9,-0.0,660.2350931322695,0.0,0.9,-0.0,581.9226623157896
135,2024-01-06,103.0,102.05299872557413,0.0,0.9,-0.0,660.2350931322695,0.0,0.9,-0.0,581.9226623157896
136,2024-01-06,103.0,109.62330626791721,0.0,0.9,-0.0,660.2350931322695,0.0,0.9,-0.0,581.9226623157896
137,2024-01-06,111.65,115.44627365156053,-2.0,0.37368421052631584,223.3,883.5350931322696,0.0,0.9,-0.0,581.9226623157896
138,2024-01-06,114.9,115.31388354653127,-1.0400000000000003,0.1,119.49600000000004,1003.0310931322697,0.0,0.9,-0.0,581.9226623157896
139,2024-01-06,116.97,117.08904112756113,0.0,0.1,-0.0,1003.0310931322697,-2.0,0.37368421052631584,233.94,815.8626623157895
140,2024-01-06,111.69,108.80255805171404,0.0,0.1,-0.0,1003.0310931322697,-1.0400000000000003,0.1,116.15760000000003,932.0202623157895
141,2024-01-06,110.06,114.09728879839412,0.0,0.1,-0.0,1003.0310931322697,0.0,0.1,-0.0,932.0202623157895
142,2024-01-06,103.0,102.8555409526098,0.0,0.1,-0.0,1003.0310931322697,0.0,0.1,-0.0,932.0202623157895
143,2024-01-06,88.5,89.33079625931435,2.0,0.575,-177.0,826.0310931322697,0.0,0.1,-0.0,932.0202623157895
144,2024-01-07,96.85,99.97740812465891,-1.805,0.1,174.81425,1000.8453431322697,0.0,0.1,-0.0,932.0202623157895
145,2024-01-07,96.58,101.8297205115885,0.0,0.1,-0.0,1000.8453431322697,0.0,0.1,-0.0,932.0202623157895
146,2024-01-07,93.8,98.14581002049209,0.0,0.1,-0.0,1000.8453431322697,0.0,0.1,-0.0,932.0202623157895
147,2024-01-07,93.8,100.13016323170172,0.0,0.1,-0.0,1000.8453431322697,1.6,0.48,-150.08,781.9402623157895
148,2024-01-07,85.93,84.89138368854667,0.0,0.1,-0.0,1000.8453431322697,1.6,0.86,-137.48800000000003,644.4522623157894
149,2024-01-07,84.3,89.68022616716824,0.0,0.1,-0.0,1000.8453431322697,0.1684210526315791,0.9,-14.197894736842118,630.2543675789473
150,2024-01-07,85.0,84.74617298416625,2.0,0.575,-170.0,830.8453431322697,0.0,0.9,-0.0,630.2543675789473
151,2024-01-07,102.27,105.16910482576878,-1.805,0.1,184.59734999999998,1015.4426931322697,0.0,0.9,-0.0,630.2543675789473
152,2024-01-07,100.55,94.07344557361095,2.0,0.575,-201.1,814.3426931322697,0.0,0.9,-0.0,630.2543675789473
153,2024-01-07,101.19,101.82918701707491,-1.805,0.1,182.64794999999998,996.9906431322697,-2.0,0.37368421052631584,202.38,832.6343675789473
154,2024-01-07,96.0,96.01952461735401,0.0,0.1,-0.0,996.9906431322697,-1.0400000000000003,0.1,99.84000000000003,932.4743675789473
155,2024-01-07,96.0,97.78873406368993,0.0,0.1,-0.0,996.9906431322697,0.0,0.1,-0.0,932.4743675789473
156,2024-01-07,95.65,90.57590484253427,0.0,0.1,-0.0,996.9906431322697,0.0,0.1,-0.0,932.4743675789473
157,2024-01-07,88.0,89.72750334679267,0.0,0.1,-0.0,996.9906431322697,0.0,0.1,-0.0,932.4743675789473
158,2024-01-07,84.34138,85.16260238246596,2.0,0.575,-168.68276,828.3078831322697,1.6,0.48,-134.946208,797.5281595789472
159,2024-01-07,88.32,96.22039868974797,0.0,0.575,-0.0,828.3078831322697,1.6,0.86,-141.31199999999998,656.2161595789472
160,2024-01-07,97.95,97.7813527443236,1.3684210526315792,0.9,-134.0368421052632,694.2710410270065,0.1684210526315791,0.9,-16.496842105263173,639.719317473684
161,2024-01-07,108.87,108.83872282490154,0.0,0.9,-0.0,694.2710410270065,0.0,0.9,-0.0,639.719317473684
162,2024-01-07,109.49,106.52987794078487,0.0,0.9,-0.0,694.2710410270065,0.0,0.9,-0.0,639.719317473684
163,2024-01-07,110.53,110.65203455986773,-1.2000010307773845,0.584210255058583,132.6361139318243,826.9071549588308,-2.0,0.37368421052631584,221.06,860.7793174736839
164,2024-01-07,110.0,110.26614934538289,0.0,0.584210255058583,-0.0,826.9071549588308,-1.0400000000000003,0.1,114.40000000000003,975.179317473684
165,2024-01-07,109.0,110.71332852718062,-1.8399989692226155,0.1,200.5598876452651,1027.467042604096,0.0,0.1,-0.0,975.179317473684
166,2024-01-07,102.47,103.27366964063692,0.0,0.1,-0.0,1027.467042604096,0.0,0.1,-0.0,975.179317473684
167,2024-01-07,93.8,95.52187180235254,0.0,0.1,-0.0,1027.467042604096,0.0,0.1,-0.0,975.179317473684
168,2024-01-08,87.6,84.51977681687121,1.36842380264661,0.4250006531285698,-119.87392511184304,907.5931174922529,1.6,0.48,-140.16,835.019317473684
169,2024-01-08,85.28,86.22801635796854,1.9999972499849694,0.9,-170.5597654787182,737.0333520135347,1.6,0.86,-136.448,698.5713174736841
170,2024-01-08,85.28,88.44620664120953,0.0,0.9,-0.0,737.0333520135347,0.1684210526315791,0.9,-14.362947368421066,684.208370105263
171,2024-01-08,90.79,94.41519878867683,-2.0,0.37368421052631584,181.58,918.6133520135347,0.0,0.9,-0.0,684.208370105263
172,2024-01-08,93.8,90.91789786789256,2.0,0.8486842105263158,-187.6,731.0133520135347,0.0,0.9,-0.0,684.208370105263
173,2024-01-08,90.79,91.83593625549642,0.21606648199445982,0.9,-19.61667590027701,711.3966761132577,0.0,0.9,-0.0,684.208370105263
174,2024-01-08,107.46,106.9405265182306,0.0,0.9,-0.0,711.3966761132577,0.0,0.9,-0.0,684.208370105263
175,2024-01-08,114.18,115.81757928323326,0.0,0.9,-0.0,711.3966761132577,0.0,0.9,-0.0,684.208370105263
176,2024-01-08,125.5,123.61823922511387,-2.0,0.37368421052631584,251.0,962.3966761132577,0.0,0.9,-0.0,684.208370105263
177,2024-01-08,123.0,121.05022089001638,-1.0400000000000003,0.1,127.92000000000003,1090.3166761132577,-2.0,0.37368421052631584,246.0,930.208370105263
178,2024-01-08,115.38,110.82011999810894,0.0,0.1,-0.0,1090.3166761132577,0.0,0.37368421052631584,-0.0,930.208370105263
179,2024-01-08,112.22,102.31412923615116,2.0,0.575,-224.44,865.8766761132576,0.0,0.37368421052631584,-0.0,930.208370105263
180,2024-01-08,108.55,104.10961648872266,1.3684210526315792,0.9,-148.5421052631579,717.3345708500997,1.6,0.7536842105263158,-173.68,756.5283701052631
181,2024-01-08,108.3,107.3806133638618,0.0,0.9,-0.0,717.3345708500997,0.6160664819944597,0.9,-66.71999999999998,689.8083701052631
182,2024-01-08,110.97,108.8697703734304,0.0,0.9,-0.0,717.3345708500997,0.0,0.9,-0.0,689.8083701052631
183,2024-01-08,115.2,115.65638176527283,0.0,0.9,-0.0,717.3345708500997,0.0,0.9,-0.0,689.8083701052631
184,2024-01-08,122.00169,118.2493095724586,0.0,0.9,-0.0,717.3345708500997,0.0,0.9,-0.0,689.8083701052631
185,2024-01-08,130.1,123.46125006333405,0.0,0.9,-0.0,717.3345708500997,-2.0,0.37368421052631584,260.2,950.0083701052631
186,2024-01-08,129.99382,126.14118268310831,-2.0,0.37368421052631584,259.98764,977.3222108500997,-1.0400000000000003,0.1,135.19357280000003,1085.2019429052632
187,2024-01-08,122.0095,127.1807352516916,-1.0400000000000003,0.1,126.88988000000003,1104.2120908500997,0.0,0.1,-0.0,1085.2019429052632
188,2024-01-08,114.18,114.13794381626947,0.0,0.1,-0.0,1104.2120908500997,0.0,0.1,-0.0,1085.2019429052632
189,2024-01-08,107.46,107.84132033134094,0.0,0.1,-0.0,1104.2120908500997,0.0,0.1,-0.0,1085.2019429052632
190,2024-01-08,102.9,105.64039174163261,0.0,0.1,-0.0,1104.2120908500997,0.0,0.1,-0.0,1085.2019429052632
191,2024-01-08,91.75,91.60536456460129,0.0,0.1,-0.0,1104.2120908500997,0.0,0.1,-0.0,1085.2019429052632
192,2024-01-09,87.5315,85.87169764173268,0.0,0.1,-0.0,1104.2120908500997,0.0,0.1,-0.0,1085.2019429052632
193,2024-01-09,86.18151,87.63281266847639,0.0,0.1,-0.0,1104.2120908500997,1.6,0.48,-137.89041600000002,947.3115269052632
194,2024-01-09,85.00494,85.72909564781212,0.0,0.1,-0.0,1104.2120908500997,1.6,0.86,-136.00790400000002,811.3036229052632
195,2024-01-09,84.08453,81.40474326563417,2.0,0.575,-168.16906,936.0430308500997,0.1684210526315791,0.9,-14.161605052631593,797.1420178526316
196,2024-01-09,84.97701,92.12414995811955,0.0,0.575,-0.0,936.0430308500997,0.0,0.9,-0.0,797.1420178526316
197,2024-01-09,89.34054,88.93046559776613,1.3684210526315792,0.9,-122.2554757894737,813.787555060626,0.0,0.9,-0.0,797.1420178526316
198,2024-01-09,106.76125,117.43737500000002,0.0,0.9,-0.0,813.787555060626,0.0,0.9,-0.0,797.1420178526316
199,2024-01-09,117.98,113.12272464617934,0.0,0.9,-0.0,813.787555060626,0.0,0.9,-0.0,797.1420178526316
200,2024-01-09,131.3728,124.4965554094897,-2.0,0.37368421052631584,262.7456,1076.533155060626,-2.0,0.37368421052631584,262.7456,1059.8876178526316
201,2024-01-09,120.78817,128.14633902910623,-1.0400000000000003,0.1,125.61969680000003,1202.152851860626,-1.0400000000000003,0.1,125.61969680000003,1185.5073146526315
202,2024-01-09,112.1,115.05302776460584,0.0,0.1,-0.0,1202.152851860626,0.0,0.1,-0.0,1185.5073146526315
203,2024-01-09,104.97006,106.75603441091482,0.0,0.1,-0.0,1202.152851860626,0.0,0.1,-0.0,1185.5073146526315
204,2024-01-09,100.37,97.40884686386342,2.0,0.575,-200.74,1001.412851860626,1.6,0.48,-160.592,1024.9153146526314
205,2024-01-09,100.82,104.60610454288162,1.3684210526315792,0.9,-137.9642105263158,863.4486413343102,1.6,0.86,-161.312,863.6033146526314
206,2024-01-09,110.0,106.36721508167037,0.0,0.9,-0.0,863.4486413343102,0.1684210526315791,0.9,-18.526315789473703,845.0769988631577
207,2024-01-09,116.55,118.63565406209506,0.0,0.9,-0.0,863.4486413343102,0.0,0.9,-0.0,845.0769988631577
208,2024-01-09,127.36267,122.25312092780723,0.0,0.9,-0.0,863.4486413343102,0.0,0.9,-0.0,845.0769988631577
209,2024-01-09,137.35078,136.6176508955429,-2.0,0.37368421052631584,274.70156,1138.1502013343102,-2.0,0.37368421052631584,274.70156,1119.7785588631577
210,2024-01-09,137.00435,144.00350238501298,-1.0400000000000003,0.1,142.48452400000002,1280.6347253343101,-1.0400000000000003,0.1,142.48452400000002,1262.2630828631577
211,2024-01-09,130.05,136.96344160086176,0.0,0.1,-0.0,1280.6347253343101,0.0,0.1,-0.0,1262.2630828631577
212,2024-01-09,117.67376,116.3808816269598,0.0,0.1,-0.0,1280.6347253343101,0.0,0.1,-0.0,1262.2630828631577
213,2024-01-09,111.0525,108.76736582529463,0.0,0.1,-0.0,1280.6347253343101,0.0,0.1,-0.0,1262.2630828631577
214,2024-01-09,105.61,104.72510500593356,0.0,0.1,-0.0,1280.6347253343101,0.0,0.1,-0.0,1262.2630828631577
215,2024-01-09,103.46,100.15304103851679,0.0,0.1,-0.0,1280.6347253343101,0.0,0.1,-0.0,1262.2630828631577
216,2024-01-10,97.97,103.42844448850761,0.0,0.1,-0.0,1280.6347253343101,0.0,0.1,-0.0,1262.2630828631577
217,2024-01-10,92.9,94.08119152023149,0.0,0.1,-0.0,1280.6347253343101,1.6,0.48,-148.64000000000001,1113.6230828631576
218,2024-01-10,91.29,88.77573803413982,0.0,0.1,-0.0,1280.6347253343101,1.6,0.86,-146.06400000000002,967.5590828631575
219,2024-01-10,92.2,96.12910461889673,1.3684210526316052,0.42500000000000626,-126.168421052634,1154.4663042816762,0.1684210526315791,0.9,-15.528421052631595,952.0306618105259
220,2024-01-10,91.29,94.8570738384402,1.9999999999999738,0.9,-182.57999999999763,971.8863042816786,0.0,0.9,-0.0,952.0306618105259
221,2024-01-10,99.5,95.11070234756255,0.0,0.9,-0.0,971.8863042816786,0.0,0.9,-0.0,952.0306618105259
222,2024-01-10,108.96,108.61013644004925,0.0,0.9,-0.0,971.8863042816786,0.0,0.9,-0.0,952.0306618105259
223,2024-01-10,120.0,115.77810401733373,0.0,0.9,-0.0,971.8863042816786,0.0,0.9,-0.0,952.0306618105259
224,2024-01-10,139.2,143.1118650912488,-2.0,0.37368421052631584,278.4,1250.2863042816784,-2.0,0.37368421052631584,278.4,1230.4306618105259
225,2024-01-10,130.38739,133.430006349652,-1.0400000000000003,0.1,135.60288560000004,1385.8891898816785,-1.0400000000000003,0.1,135.60288560000004,1366.033547410526
226,2024-01-10,117.46942,117.12355348715283,0.0,0.1,-0.0,1385.8891898816785,0.0,0.1,-0.0,1366.033547410526
227,2024-01-10,109.13,112.45385468622833,0.0,0.1,-0.0,1385.8891898816785,0.0,0.1,-0.0,1366.033547410526
228,2024-01-10,104.2,104.13627608484944,1.3684210526315823,0.4250000000000008,-142.58947368421087,1243.2997161974677,1.6,0.48,-166.72000000000003,1199.3135474105259
229,2024-01-10,106.54,103.25417296858018,1.9999999999999967,0.9,-213.07999999999967,1030.219716197468,1.6,0.86,-170.46400000000003,1028.849547410526
230,2024-01-10,110.2,108.31234837947622,0.0,0.9,-0.0,1030.219716197468,0.1684210526315791,0.9,-18.56000000000002,1010.2895474105259
231,2024-01-10,119.7728,123.61266799591361,0.0,0.9,-0.0,1030.219716197468,0.0,0.9,-0.0,1010.2895474105259
232,2024-01-10,133.13612,134.830531231996,0.0,0.9,-0.0,1030.219716197468,0.0,0.9,-0.0,1010.2895474105259
233,2024-01-10,143.78766,151.2372244824233,-2.0,0.37368421052631584,287.57532,1317.7950361974679,-2.0,0.37368421052631584,287.57532,1297.864867410526
234,2024-01-10,140.0,135.3649702973141,-1.0400000000000003,0.1,145.60000000000002,1463.395036197468,-1.0400000000000003,0.1,145.60000000000002,1443.464867410526
235,2024-01-10,132.15399,131.51551339677144,0.0,0.1,-0.0,1463.395036197468,0.0,0.1,-0.0,1443.464867410526
236,2024-01-10,120.0,126.1351055291862,0.0,0.1,-0.0,1463.395036197468,0.0,0.1,-0.0,1443.464867410526
237,2024-01-10,109.13,105.89160593860647,0.0,0.1,-0.0,1463.395036197468,0.0,0.1,-0.0,1443.464867410526
238,2024-01-10,105.37,105.7782640510257,0.0,0.1,-0.0,1463.395036197468,0.0,0.1,-0.0,1443.464867410526
239,2024-01-10,103.62,102.29581607487012,0.0,0.1,-0.0,1463.395036197468,0.0,0.1,-0.0,1443.464867410526
240,2024-01-11,91.74873,89.88832177854447,0.0,0.1,-0.0,1463.395036197468,0.0,0.1,-0.0,1443.464867410526
241,2024-01-11,88.6,87.40539876556022,1.3684210571280264,0.42500000106790625,-121.24210566154314,1342.152930535925,1.6,0.48,-141.76,1301.704867410526
242,2024-01-11,87.24772,92.12838078739183,-1.2350000040580438,0.1,107.75093455405506,1449.90386508998,1.6,0.86,-139.596352,1162.108515410526
243,2024-01-11,82.38093,82.57279800104943,2.0,0.575,-164.76186,1285.1420050899799,0.1684210526315791,0.9,-13.874682947368436,1148.2338324631576
244,2024-01-11,83.61,81.93742805978964,1.3684210526315792,0.9,-114.41368421052634,1170.7283208794536,0.0,0.9,-0.0,1148.2338324631576
245,2024-01-11,90.35,89.5605324824429,0.0,0.9,-0.0,1170.7283208794536,0.0,0.9,-0.0,1148.2338324631576
246,2024-01-11,103.1,101.24785806314182,0.0,0.9,-0.0,1170.7283208794536,0.0,0.9,-0.0,1148.2338324631576
247,2024-01-11,116.89149,112.24693813390115,0.0,0.9,-0.0,1170.7283208794536,0.0,0.9,-0.0,1148.2338324631576
248,2024-01-11,140.87915,140.49496921829126,-2.0,0.37368421052631584,281.7583,1452.4866208794535,-2.0,0.37368421052631584,281.7583,1429.9921324631575
249,2024-01-11,129.16361,130.68364776823333,-1.0400000000000003,0.1,134.33015440000003,1586.8167752794536,-1.0400000000000003,0.1,134.33015440000003,1564.3222868631576
250,2024-01-11,113.65,118.87919956098268,0.0,0.1,-0.0,1586.8167752794536,0.0,0.1,-0.0,1564.3222868631576
251,2024-01-11,106.48,107.50024309992143,0.0,0.1,-0.0,1586.8167752794536,0.0,0.1,-0.0,1564.3222868631576
252,2024-01-11,99.38404,97.4779140173759,2.0,0.575,-198.76808,1388.0486952794536,1.6,0.48,-159.014464,1405.3078228631575
253,2024-01-11,99.0,102.43243315191765,1.3684210526315792,0.9,-135.47368421052633,1252.5750110689273,1.6,0.86,-158.4,1246.9078228631574
254,2024-01-11,105.98,108.27782005457799,0.0,0.9,-0.0,1252.5750110689273,0.1684210526315791,0.9,-17.849263157894754,1229.0585597052627
255,2024-01-11,113.71016,114.75358473794675,0.0,0.9,-0.0,1252.5750110689273,0.0,0.9,-0.0,1229.0585597052627
256,2024-01-11,120.0,117.61898199560981,0.0,0.9,-0.0,1252.5750110689273,0.0,0.9,-0.0,1229.0585597052627
257,2024-01-11,128.75,127.5858313721953,0.0,0.9,-0.0,1252.5750110689273,0.0,0.9,-0.0,1229.0585597052627
258,2024-01-11,136.72,141.40465756420187,-2.0,0.37368421052631584,273.44,1526.0150110689274,-2.0,0.37368421052631584,273.44,1502.4985597052628
259,2024-01-11,132.31,124.05591619021507,-1.0400000000000003,0.1,137.60240000000005,1663.6174110689274,-1.0400000000000003,0.1,137.60240000000005,1640.1009597052628
260,2024-01-11,117.93,121.37211554826385,0.0,0.1,-0.0,1663.6174110689274,0.0,0.1,-0.0,1640.1009597052628
261,2024-01-11,107.19,103.07471790276433,2.0,0.575,-214.38,1449.2374110689275,0.0,0.1,-0.0,1640.1009597052628
262,2024-01-11,105.98,108.20104880046539,-1.805,0.1,191.2939,1640.5313110689276,0.0,0.1,-0.0,1640.1009597052628
